,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
1067,1068,7.975,3.0,14.0,9.516666666666667,4.0,16.0,8.658333333333333,4.0,14.0,11.05,5.0,18.0,9.841666666666667,5.0,16.0
1068,1069,7.520833333333333,3.0,13.0,9.25,4.0,15.049999999999983,8.3,4.0,14.0,10.908333333333333,5.0,18.0,9.433333333333334,4.0,15.0
1069,1070,7.520833333333333,3.0,13.0,9.25,4.0,15.049999999999983,8.3,4.0,14.0,10.908333333333333,5.0,18.0,9.433333333333334,4.0,15.0
1070,1071,7.070833333333334,3.0,12.0,8.941666666666666,4.0,15.0,7.904166666666667,3.0,13.0,10.508333333333333,5.0,17.0,9.6125,4.0,15.049999999999983
1071,1072,7.575,3.0,12.0,9.358333333333333,4.0,15.0,8.379166666666666,4.0,14.0,11.366666666666667,5.0,18.0,10.408333333333333,5.0,17.0
1072,1073,7.575,3.0,12.0,9.358333333333333,4.0,15.0,8.379166666666666,4.0,14.0,11.366666666666667,5.0,18.0,10.408333333333333,5.0,17.0
1073,1074,2.870833333333333,0.0,6.0,3.7375,1.0,8.0,3.4541666666666666,1.0,7.0,5.233333333333333,1.0,10.0,2.9375,0.0,6.0
1074,1075,8.666666666666666,4.0,14.0,10.3375,5.0,16.0,9.570833333333333,5.0,15.0,12.683333333333334,6.0,19.0,9.108333333333333,5.0,14.049999999999983
1075,1076,8.666666666666666,4.0,14.0,10.3375,5.0,16.0,9.570833333333333,5.0,15.0,12.683333333333334,6.0,19.0,9.108333333333333,5.0,14.049999999999983
1076,1077,7.820833333333334,3.0,13.0,9.4625,5.0,14.049999999999983,8.770833333333334,4.0,14.0,11.708333333333334,6.0,18.0,8.291666666666666,4.0,13.0
1077,1078,7.729166666666667,3.0,13.0,9.645833333333334,5.0,15.0,8.908333333333333,4.0,15.0,11.720833333333333,6.0,18.0,8.266666666666667,4.0,14.0
1078,1079,8.295833333333333,4.0,13.049999999999983,10.175,5.0,16.0,9.325,4.0,15.0,12.095833333333333,6.0,18.0,8.983333333333333,4.0,15.0
1079,1080,8.295833333333333,4.0,13.049999999999983,10.175,5.0,16.0,9.325,4.0,15.0,12.095833333333333,6.0,18.0,8.983333333333333,4.0,15.0
1080,1081,8.633333333333333,4.0,14.0,10.245833333333334,5.0,16.049999999999983,9.45,5.0,16.0,12.3625,7.0,19.0,9.216666666666667,4.0,15.0
1081,1082,8.791666666666666,4.0,14.0,10.520833333333334,5.0,17.0,9.741666666666667,5.0,16.0,12.35,6.950000000000001,19.0,9.383333333333333,4.0,15.0
1082,1083,8.791666666666666,4.0,14.0,10.520833333333334,5.0,17.0,9.741666666666667,5.0,16.0,12.35,6.950000000000001,19.0,9.383333333333333,4.0,15.0
1083,1084,8.679166666666667,4.0,13.049999999999983,10.45,5.0,16.0,9.670833333333333,5.0,16.0,12.420833333333333,7.0,19.0,9.175,4.0,15.0
1084,1085,8.691666666666666,4.0,13.0,10.283333333333333,5.0,16.0,9.529166666666667,5.0,16.0,12.320833333333333,7.0,18.0,9.329166666666667,4.0,15.0
1085,1086,8.691666666666666,4.0,13.0,10.283333333333333,5.0,16.0,9.529166666666667,5.0,16.0,12.320833333333333,7.0,18.0,9.329166666666667,4.0,15.0
1086,1087,8.6875,4.0,13.049999999999983,10.345833333333333,4.950000000000001,16.0,9.4375,5.0,16.0,12.341666666666667,7.0,19.049999999999983,9.391666666666667,4.0,16.0
1087,1088,8.770833333333334,4.0,14.0,10.1875,5.0,16.0,9.391666666666667,4.0,16.049999999999983,12.516666666666667,7.0,19.049999999999983,9.891666666666667,4.0,17.0
1088,1089,8.770833333333334,4.0,14.0,10.1875,5.0,16.0,9.391666666666667,4.0,16.049999999999983,12.516666666666667,7.0,19.049999999999983,9.891666666666667,4.0,17.0
1089,1090,8.7875,4.0,14.0,10.2125,5.0,16.0,9.55,4.0,16.0,12.766666666666667,7.0,20.0,9.975,5.0,16.049999999999983
1090,1091,8.695833333333333,4.0,14.0,10.4,4.0,16.049999999999983,9.554166666666667,4.0,15.049999999999983,13.3125,7.0,20.0,10.091666666666667,5.0,16.0
1091,1092,8.695833333333333,4.0,14.0,10.4,4.0,16.049999999999983,9.554166666666667,4.0,15.049999999999983,13.3125,7.0,20.0,10.091666666666667,5.0,16.0
1092,1093,9.05,5.0,14.0,10.829166666666667,5.0,17.0,9.575,4.0,16.0,13.566666666666666,7.0,20.049999999999983,10.179166666666667,5.0,16.049999999999983
1093,1094,9.1,5.0,14.0,10.758333333333333,4.950000000000001,17.0,9.5625,4.0,16.0,13.6375,7.0,22.0,10.295833333333333,5.0,16.0
1094,1095,9.1,5.0,14.0,10.758333333333333,4.950000000000001,17.0,9.5625,4.0,16.0,13.6375,7.0,22.0,10.295833333333333,5.0,16.0
1095,1096,8.1125,4.0,13.0,9.8625,4.0,17.0,8.575,4.0,15.0,12.129166666666666,6.0,20.0,9.333333333333334,4.0,15.0
1096,1097,8.3375,4.0,13.0,9.7625,5.0,16.049999999999983,8.7625,4.0,15.0,12.345833333333333,6.0,20.0,9.55,4.0,16.0
1097,1098,8.3375,4.0,13.0,9.7625,5.0,16.049999999999983,8.7625,4.0,15.0,12.345833333333333,6.0,20.0,9.55,4.0,16.0
1098,1099,8.4125,4.0,13.0,9.804166666666667,5.0,16.0,8.7875,4.0,15.0,12.025,6.0,19.0,9.795833333333333,4.0,16.0
1099,1100,8.758333333333333,4.0,14.0,9.975,5.0,16.049999999999983,9.041666666666666,4.0,15.0,11.945833333333333,6.0,19.049999999999983,10.095833333333333,5.0,17.0
1100,1101,8.758333333333333,4.0,14.0,9.975,5.0,16.049999999999983,9.041666666666666,4.0,15.0,11.945833333333333,6.0,19.049999999999983,10.095833333333333,5.0,17.0
1101,1102,8.433333333333334,4.0,14.0,9.770833333333334,5.0,15.0,8.879166666666666,3.950000000000001,14.0,11.8,6.0,19.049999999999983,9.941666666666666,5.0,16.0
1102,1103,8.5375,4.0,13.049999999999983,10.079166666666667,5.0,16.0,9.129166666666666,3.950000000000001,15.0,12.15,6.0,19.0,10.1,4.0,16.0
1103,1104,8.5375,4.0,13.049999999999983,10.079166666666667,5.0,16.0,9.129166666666666,3.950000000000001,15.0,12.15,6.0,19.0,10.1,4.0,16.0
1104,1105,10.029166666666667,5.0,16.0,11.3375,6.0,17.0,10.541666666666666,5.0,17.0,13.545833333333333,7.0,21.0,11.475,6.0,18.0
1105,1106,7.441666666666666,3.0,13.0,9.225,4.0,15.0,8.370833333333334,3.0,14.0,10.866666666666667,5.0,18.0,8.675,4.0,14.049999999999983
1106,1107,7.441666666666666,3.0,13.0,9.225,4.0,15.0,8.370833333333334,3.0,14.0,10.866666666666667,5.0,18.0,8.675,4.0,14.049999999999983
1107,1108,7.820833333333334,3.0,13.0,9.65,4.0,15.0,9.0375,4.0,15.0,11.425,5.0,19.0,10.225,5.0,16.0
1108,1109,8.004166666666666,4.0,13.0,9.633333333333333,4.0,16.049999999999983,8.7125,3.0,14.0,11.495833333333334,5.0,18.0,10.508333333333333,5.0,17.0
1109,1110,8.004166666666666,4.0,13.0,9.633333333333333,4.0,16.049999999999983,8.7125,3.0,14.0,11.495833333333334,5.0,18.0,10.508333333333333,5.0,17.0
1110,1111,2.870833333333333,0.0,6.0,3.7375,1.0,8.0,3.4541666666666666,1.0,7.0,5.233333333333333,1.0,10.0,2.9375,0.0,6.0
1111,1112,8.666666666666666,4.0,14.0,10.3375,5.0,16.0,9.570833333333333,5.0,15.0,12.683333333333334,6.0,19.0,9.108333333333333,5.0,14.049999999999983
1112,1113,7.820833333333334,3.0,13.0,9.4625,5.0,14.049999999999983,8.770833333333334,4.0,14.0,11.708333333333334,6.0,18.0,8.291666666666666,4.0,13.0
1113,1114,7.820833333333334,3.0,13.0,9.4625,5.0,14.049999999999983,8.770833333333334,4.0,14.0,11.708333333333334,6.0,18.0,8.291666666666666,4.0,13.0
1114,1115,7.729166666666667,3.0,13.0,9.645833333333334,5.0,15.0,8.908333333333333,4.0,15.0,11.720833333333333,6.0,18.0,8.266666666666667,4.0,14.0
1115,1116,8.295833333333333,4.0,13.049999999999983,10.175,5.0,16.0,9.325,4.0,15.0,12.095833333333333,6.0,18.0,8.983333333333333,4.0,15.0
1116,1117,8.295833333333333,4.0,13.049999999999983,10.175,5.0,16.0,9.325,4.0,15.0,12.095833333333333,6.0,18.0,8.983333333333333,4.0,15.0
1117,1118,8.633333333333333,4.0,14.0,10.245833333333334,5.0,16.049999999999983,9.45,5.0,16.0,12.3625,7.0,19.0,9.216666666666667,4.0,15.0
1118,1119,8.791666666666666,4.0,14.0,10.520833333333334,5.0,17.0,9.741666666666667,5.0,16.0,12.35,6.950000000000001,19.0,9.383333333333333,4.0,15.0
1119,1120,8.791666666666666,4.0,14.0,10.520833333333334,5.0,17.0,9.741666666666667,5.0,16.0,12.35,6.950000000000001,19.0,9.383333333333333,4.0,15.0
1120,1121,8.679166666666667,4.0,13.049999999999983,10.45,5.0,16.0,9.670833333333333,5.0,16.0,12.420833333333333,7.0,19.0,9.175,4.0,15.0
1121,1122,8.691666666666666,4.0,13.0,10.283333333333333,5.0,16.0,9.529166666666667,5.0,16.0,12.320833333333333,7.0,18.0,9.329166666666667,4.0,15.0
1122,1123,8.691666666666666,4.0,13.0,10.283333333333333,5.0,16.0,9.529166666666667,5.0,16.0,12.320833333333333,7.0,18.0,9.329166666666667,4.0,15.0
1123,1124,8.6875,4.0,13.049999999999983,10.345833333333333,4.950000000000001,16.0,9.4375,5.0,16.0,12.341666666666667,7.0,19.049999999999983,9.391666666666667,4.0,16.0
1124,1125,8.770833333333334,4.0,14.0,10.1875,5.0,16.0,9.391666666666667,4.0,16.049999999999983,12.516666666666667,7.0,19.049999999999983,9.891666666666667,4.0,17.0
1125,1126,8.770833333333334,4.0,14.0,10.1875,5.0,16.0,9.391666666666667,4.0,16.049999999999983,12.516666666666667,7.0,19.049999999999983,9.891666666666667,4.0,17.0
1126,1127,8.7875,4.0,14.0,10.2125,5.0,16.0,9.55,4.0,16.0,12.766666666666667,7.0,20.0,9.975,5.0,16.049999999999983
1127,1128,8.695833333333333,4.0,14.0,10.4,4.0,16.049999999999983,9.554166666666667,4.0,15.049999999999983,13.3125,7.0,20.0,10.091666666666667,5.0,16.0
1128,1129,8.695833333333333,4.0,14.0,10.4,4.0,16.049999999999983,9.554166666666667,4.0,15.049999999999983,13.3125,7.0,20.0,10.091666666666667,5.0,16.0
1129,1130,9.05,5.0,14.0,10.829166666666667,5.0,17.0,9.575,4.0,16.0,13.566666666666666,7.0,20.049999999999983,10.179166666666667,5.0,16.049999999999983
1130,1131,9.1,5.0,14.0,10.758333333333333,4.950000000000001,17.0,9.5625,4.0,16.0,13.6375,7.0,22.0,10.295833333333333,5.0,16.0
1131,1132,9.1,5.0,14.0,10.758333333333333,4.950000000000001,17.0,9.5625,4.0,16.0,13.6375,7.0,22.0,10.295833333333333,5.0,16.0
1132,1133,8.1125,4.0,13.0,9.8625,4.0,17.0,8.575,4.0,15.0,12.129166666666666,6.0,20.0,9.333333333333334,4.0,15.0
1133,1134,8.3375,4.0,13.0,9.7625,5.0,16.049999999999983,8.7625,4.0,15.0,12.345833333333333,6.0,20.0,9.55,4.0,16.0
1134,1135,8.3375,4.0,13.0,9.7625,5.0,16.049999999999983,8.7625,4.0,15.0,12.345833333333333,6.0,20.0,9.55,4.0,16.0
1135,1136,8.4125,4.0,13.0,9.804166666666667,5.0,16.0,8.7875,4.0,15.0,12.025,6.0,19.0,9.795833333333333,4.0,16.0
1136,1137,8.758333333333333,4.0,14.0,9.975,5.0,16.049999999999983,9.041666666666666,4.0,15.0,11.945833333333333,6.0,19.049999999999983,10.095833333333333,5.0,17.0
1137,1138,8.758333333333333,4.0,14.0,9.975,5.0,16.049999999999983,9.041666666666666,4.0,15.0,11.945833333333333,6.0,19.049999999999983,10.095833333333333,5.0,17.0
1138,1139,8.433333333333334,4.0,14.0,9.770833333333334,5.0,15.0,8.879166666666666,3.950000000000001,14.0,11.8,6.0,19.049999999999983,9.941666666666666,5.0,16.0
1139,1140,8.5375,4.0,13.049999999999983,10.079166666666667,5.0,16.0,9.129166666666666,3.950000000000001,15.0,12.15,6.0,19.0,10.1,4.0,16.0
1140,1141,8.5375,4.0,13.049999999999983,10.079166666666667,5.0,16.0,9.129166666666666,3.950000000000001,15.0,12.15,6.0,19.0,10.1,4.0,16.0
1141,1142,10.029166666666667,5.0,16.0,11.3375,6.0,17.0,10.541666666666666,5.0,17.0,13.545833333333333,7.0,21.0,11.475,6.0,18.0
1142,1143,7.441666666666666,3.0,13.0,9.225,4.0,15.0,8.370833333333334,3.0,14.0,10.866666666666667,5.0,18.0,8.675,4.0,14.049999999999983
1143,1144,7.441666666666666,3.0,13.0,9.225,4.0,15.0,8.370833333333334,3.0,14.0,10.866666666666667,5.0,18.0,8.675,4.0,14.049999999999983
1144,1145,7.820833333333334,3.0,13.0,9.65,4.0,15.0,9.0375,4.0,15.0,11.425,5.0,19.0,10.225,5.0,16.0
1145,1146,8.004166666666666,4.0,13.0,9.633333333333333,4.0,16.049999999999983,8.7125,3.0,14.0,11.495833333333334,5.0,18.0,10.508333333333333,5.0,17.0
1146,1147,8.004166666666666,4.0,13.0,9.633333333333333,4.0,16.049999999999983,8.7125,3.0,14.0,11.495833333333334,5.0,18.0,10.508333333333333,5.0,17.0
1147,1148,2.870833333333333,0.0,6.0,3.7375,1.0,8.0,3.4541666666666666,1.0,7.0,5.233333333333333,1.0,10.0,2.9375,0.0,6.0
1148,1149,8.666666666666666,4.0,14.0,10.3375,5.0,16.0,9.570833333333333,5.0,15.0,12.683333333333334,6.0,19.0,9.108333333333333,5.0,14.049999999999983
1149,1150,7.820833333333334,3.0,13.0,9.4625,5.0,14.049999999999983,8.770833333333334,4.0,14.0,11.708333333333334,6.0,18.0,8.291666666666666,4.0,13.0
1150,1151,7.820833333333334,3.0,13.0,9.4625,5.0,14.049999999999983,8.770833333333334,4.0,14.0,11.708333333333334,6.0,18.0,8.291666666666666,4.0,13.0
1151,1152,7.729166666666667,3.0,13.0,9.645833333333334,5.0,15.0,8.908333333333333,4.0,15.0,11.720833333333333,6.0,18.0,8.266666666666667,4.0,14.0
1152,1153,8.295833333333333,4.0,13.049999999999983,10.175,5.0,16.0,9.325,4.0,15.0,12.095833333333333,6.0,18.0,8.983333333333333,4.0,15.0
1153,1154,8.295833333333333,4.0,13.049999999999983,10.175,5.0,16.0,9.325,4.0,15.0,12.095833333333333,6.0,18.0,8.983333333333333,4.0,15.0
1154,1155,8.633333333333333,4.0,14.0,10.245833333333334,5.0,16.049999999999983,9.45,5.0,16.0,12.3625,7.0,19.0,9.216666666666667,4.0,15.0
1155,1156,8.791666666666666,4.0,14.0,10.520833333333334,5.0,17.0,9.741666666666667,5.0,16.0,12.35,6.950000000000001,19.0,9.383333333333333,4.0,15.0
1156,1157,8.791666666666666,4.0,14.0,10.520833333333334,5.0,17.0,9.741666666666667,5.0,16.0,12.35,6.950000000000001,19.0,9.383333333333333,4.0,15.0
1157,1158,8.679166666666667,4.0,13.049999999999983,10.45,5.0,16.0,9.670833333333333,5.0,16.0,12.420833333333333,7.0,19.0,9.175,4.0,15.0
1158,1159,8.691666666666666,4.0,13.0,10.283333333333333,5.0,16.0,9.529166666666667,5.0,16.0,12.320833333333333,7.0,18.0,9.329166666666667,4.0,15.0
1159,1160,8.691666666666666,4.0,13.0,10.283333333333333,5.0,16.0,9.529166666666667,5.0,16.0,12.320833333333333,7.0,18.0,9.329166666666667,4.0,15.0
1160,1161,8.6875,4.0,13.049999999999983,10.345833333333333,4.950000000000001,16.0,9.4375,5.0,16.0,12.341666666666667,7.0,19.049999999999983,9.391666666666667,4.0,16.0
1161,1162,8.770833333333334,4.0,14.0,10.1875,5.0,16.0,9.391666666666667,4.0,16.049999999999983,12.516666666666667,7.0,19.049999999999983,9.891666666666667,4.0,17.0
1162,1163,8.770833333333334,4.0,14.0,10.1875,5.0,16.0,9.391666666666667,4.0,16.049999999999983,12.516666666666667,7.0,19.049999999999983,9.891666666666667,4.0,17.0
1163,1164,8.7875,4.0,14.0,10.2125,5.0,16.0,9.55,4.0,16.0,12.766666666666667,7.0,20.0,9.975,5.0,16.049999999999983
1164,1165,8.695833333333333,4.0,14.0,10.4,4.0,16.049999999999983,9.554166666666667,4.0,15.049999999999983,13.3125,7.0,20.0,10.091666666666667,5.0,16.0
1165,1166,8.695833333333333,4.0,14.0,10.4,4.0,16.049999999999983,9.554166666666667,4.0,15.049999999999983,13.3125,7.0,20.0,10.091666666666667,5.0,16.0
1166,1167,9.05,5.0,14.0,10.829166666666667,5.0,17.0,9.575,4.0,16.0,13.566666666666666,7.0,20.049999999999983,10.179166666666667,5.0,16.049999999999983
1167,1168,9.1,5.0,14.0,10.758333333333333,4.950000000000001,17.0,9.5625,4.0,16.0,13.6375,7.0,22.0,10.295833333333333,5.0,16.0
1168,1169,9.1,5.0,14.0,10.758333333333333,4.950000000000001,17.0,9.5625,4.0,16.0,13.6375,7.0,22.0,10.295833333333333,5.0,16.0
1169,1170,8.1125,4.0,13.0,9.8625,4.0,17.0,8.575,4.0,15.0,12.129166666666666,6.0,20.0,9.333333333333334,4.0,15.0
1170,1171,8.3375,4.0,13.0,9.7625,5.0,16.049999999999983,8.7625,4.0,15.0,12.345833333333333,6.0,20.0,9.55,4.0,16.0
1171,1172,8.3375,4.0,13.0,9.7625,5.0,16.049999999999983,8.7625,4.0,15.0,12.345833333333333,6.0,20.0,9.55,4.0,16.0
1172,1173,8.4125,4.0,13.0,9.804166666666667,5.0,16.0,8.7875,4.0,15.0,12.025,6.0,19.0,9.795833333333333,4.0,16.0
1173,1174,8.758333333333333,4.0,14.0,9.975,5.0,16.049999999999983,9.041666666666666,4.0,15.0,11.945833333333333,6.0,19.049999999999983,10.095833333333333,5.0,17.0
1174,1175,8.758333333333333,4.0,14.0,9.975,5.0,16.049999999999983,9.041666666666666,4.0,15.0,11.945833333333333,6.0,19.049999999999983,10.095833333333333,5.0,17.0
1175,1176,8.433333333333334,4.0,14.0,9.770833333333334,5.0,15.0,8.879166666666666,3.950000000000001,14.0,11.8,6.0,19.049999999999983,9.941666666666666,5.0,16.0
1176,1177,8.5375,4.0,13.049999999999983,10.079166666666667,5.0,16.0,9.129166666666666,3.950000000000001,15.0,12.15,6.0,19.0,10.1,4.0,16.0
1177,1178,8.5375,4.0,13.049999999999983,10.079166666666667,5.0,16.0,9.129166666666666,3.950000000000001,15.0,12.15,6.0,19.0,10.1,4.0,16.0
1178,1179,10.029166666666667,5.0,16.0,11.3375,6.0,17.0,10.541666666666666,5.0,17.0,13.545833333333333,7.0,21.0,11.475,6.0,18.0
1179,1180,7.441666666666666,3.0,13.0,9.225,4.0,15.0,8.370833333333334,3.0,14.0,10.866666666666667,5.0,18.0,8.675,4.0,14.049999999999983
1180,1181,7.441666666666666,3.0,13.0,9.225,4.0,15.0,8.370833333333334,3.0,14.0,10.866666666666667,5.0,18.0,8.675,4.0,14.049999999999983
1181,1182,7.820833333333334,3.0,13.0,9.65,4.0,15.0,9.0375,4.0,15.0,11.425,5.0,19.0,10.225,5.0,16.0
1182,1183,8.004166666666666,4.0,13.0,9.633333333333333,4.0,16.049999999999983,8.7125,3.0,14.0,11.495833333333334,5.0,18.0,10.508333333333333,5.0,17.0
1183,1184,8.004166666666666,4.0,13.0,9.633333333333333,4.0,16.049999999999983,8.7125,3.0,14.0,11.495833333333334,5.0,18.0,10.508333333333333,5.0,17.0
